methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_7.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_8.txt;60;3;4;48.2373;1;1922;1914;8;8;46;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_9.txt;60;3;4;45.8328;1;2515;2507;8;8;38;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_0.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_1.txt;60;3;5;63.8718;1;3885;3878;7;7;52;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_2.txt;60;3;5;63.1729;1;3097;3087;10;10;46;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_3.txt;60;3;5;78.8777;1;2949;2941;8;8;50;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_4.txt;60;3;5;42.8409;1;1851;1843;8;8;44;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_6.txt;60;3;5;67.8835;1;4134;4125;9;9;46;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_7.txt;60;3;5;72.6401;1;6324;6315;9;9;47;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_8.txt;60;3;5;75.9289;1;3140;3131;9;9;50;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_9.txt;60;3;5;59.6826;1;3813;3804;9;9;48;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_0.txt;60;3;5;70.1084;1;2979;2970;9;9;41;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_1.txt;60;3;5;54.7094;1;3406;3395;11;11;47;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_2.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_3.txt;60;3;5;51.7646;1;3363;3354;9;9;49;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_4.txt;60;3;5;37.1488;1;2161;2152;9;9;49;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_6.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_7.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_8.txt;60;3;5;60.3575;1;3854;3845;9;9;45;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_9.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_0.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_1.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_2.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_3.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_4.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_6.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_7.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_8.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_9.txt;60;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_0.txt;70;3;5;64.0333;1;3105;3095;10;10;52;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_1.txt;70;3;5;88.0471;1;6235;6226;9;9;53;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_3.txt;70;3;5;83.519;1;5476;5467;9;9;51;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_4.txt;70;3;5;63.0636;1;3653;3643;10;10;56;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_5.txt;70;3;5;89.0377;1;5418;5410;8;8;58;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_6.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_7.txt;70;3;5;118.287;1;13820;13809;11;11;52;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_8.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_9.txt;70;3;5;91.5664;1;3710;3700;10;10;52;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_0.txt;70;3;5;57.4979;1;3473;3462;11;11;49;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_1.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_3.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_4.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_5.txt;70;3;5;75.5934;1;5354;5345;9;9;54;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_6.txt;70;3;5;0.0010029;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_7.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_8.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_9.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_0.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_1.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_3.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_4.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_5.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_6.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_7.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_8.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_9.txt;70;3;5;0;0; ; ; ; ; ; 
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_0.txt;70;4;4;153.964;1;4436;4429;7;7;54;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_1.txt;70;4;4;108.268;1;5988;5979;9;9;46;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_2.txt;70;4;4;137.852;1;10560;10552;8;8;42;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_3.txt;70;4;4;108.871;1;6686;6678;8;8;56;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_4.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_5.txt;70;4;4;71.5136;1;3731;3723;8;8;49;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_6.txt;70;4;4;134.7;1;5772;5765;7;7;44;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_7.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_8.txt;70;4;4;93.6546;1;6493;6486;7;7;53;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_9.txt;70;4;4;125.658;1;2916;2910;6;6;45;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_0.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_1.txt;70;4;4;71.6539;1;4518;4509;9;9;45;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_2.txt;70;4;4;75.3308;1;4771;4764;7;7;46;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_3.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_4.txt;70;4;4;79.527;1;5738;5729;9;9;50;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_5.txt;70;4;4;65.5808;1;3563;3555;8;8;44;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_6.txt;70;4;4;88.2963;1;5663;5657;6;6;49;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_7.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_8.txt;70;4;4;81.4861;1;5510;5504;6;6;54;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_9.txt;70;4;4;72.1433;1;5492;5484;8;8;49;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_0.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_1.txt;70;4;4;68.7743;1;3345;3336;9;9;48;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_2.txt;70;4;4;59.0193;1;4271;4262;9;9;50;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_3.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_4.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_5.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_6.txt;70;4;4;42.2155;1;2081;2074;7;7;53;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_7.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_8.txt;70;4;4;0;0; ; ; ; ; ; 
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_9.txt;70;4;4;95.2258;1;6370;6362;8;8;37;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_0.txt;70;4;5;115.461;1;5814;5803;11;11;52;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_1.txt;70;4;5;118.681;1;4951;4939;12;12;53;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_2.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_3.txt;70;4;5;151.934;1;3905;3896;9;9;51;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_4.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_5.txt;70;4;5;128.494;1;3434;3424;10;10;51;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_6.txt;70;4;5;98.9086;1;4947;4939;8;8;54;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_7.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_8.txt;70;4;5;133.391;1;4115;4104;11;11;53;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_9.txt;70;4;5;113.719;1;3104;3093;11;10;56;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_0.txt;70;4;5;72.1204;1;2544;2533;11;11;56;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_1.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_2.txt;70;4;5;96.7996;1;4959;4947;12;12;46;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_3.txt;70;4;5;90.952;1;4411;4400;11;11;57;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_4.txt;70;4;5;118.719;1;4198;4186;12;12;48;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_5.txt;70;4;5;103.506;1;2497;2484;13;13;51;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_6.txt;70;4;5;71.9106;1;2229;2218;11;11;54;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_7.txt;70;4;5;76.7877;1;4652;4639;13;13;56;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_8.txt;70;4;5;102.178;1;4411;4399;12;12;49;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_9.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_0.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_1.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_2.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_3.txt;70;4;5;86.8455;1;3532;3519;13;13;52;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_4.txt;70;4;5;91.5219;1;3848;3834;14;14;38;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_5.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_6.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_7.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_8.txt;70;4;5;0;0; ; ; ; ; ; 
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_9.txt;70;4;5;89.9848;1;4430;4417;13;13;45;1

