methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SCH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_9.txt;60;3;5;0;1;2951;2941;10;10;7;1
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_0.txt;60;3;5;0;1;1882;1873;9;9;7;1
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_1.txt;60;3;5;0;1;2221;2212;9;9;10;1
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_2.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_3.txt;60;3;5;0;1;2003;1993;10;10;8;1
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_4.txt;60;3;5;0;1;1690;1680;10;10;9;1
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_6.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_7.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_8.txt;60;3;5;0;1;2919;2909;10;10;7;1
SCH.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_9.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_0.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_1.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_2.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_3.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_4.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_6.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_7.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_8.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T40_small;small;instance_60_3_5_10_11_Sthr_9.txt;60;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_0.txt;70;3;5;0;1;2134;2125;9;9;10;1
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_1.txt;70;3;5;0;1;4001;3992;9;9;3;1
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_3.txt;70;3;5;0;1;3531;3520;11;11;13;1
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_4.txt;70;3;5;0;1;1952;1942;10;10;11;1
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_5.txt;70;3;5;0;1;4047;4036;11;11;6;1
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_6.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_7.txt;70;3;5;0;1;6663;6652;11;11;5;1
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_8.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_big;big;instance_70_3_5_10_12_Bthr_9.txt;70;3;5;0;1;2589;2581;8;8;13;1
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_0.txt;70;3;5;0;1;2537;2526;11;11;14;1
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_1.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_3.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_4.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_5.txt;70;3;5;0;1;2998;2989;9;9;10;1
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_6.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_7.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_8.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_9.txt;70;3;5;0.0010021;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_0.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_1.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_3.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_4.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_5.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_6.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_7.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_8.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T44_small;small;instance_70_3_5_10_12_Sthr_9.txt;70;3;5;0;0; ; ; ; ; ; 
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_0.txt;70;4;4;0;1;2910;2902;8;8;5;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_1.txt;70;4;4;0;1;4623;4617;6;6;7;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_2.txt;70;4;4;0;1;7637;7629;8;8;4;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_3.txt;70;4;4;0.0010298;1;3888;3881;7;7;6;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_4.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_5.txt;70;4;4;0.0010027;1;2870;2862;8;8;5;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_6.txt;70;4;4;0;1;4908;4900;8;8;5;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_7.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_8.txt;70;4;4;0;1;4781;4773;8;8;6;1
SCH.exe;T45_big;big;instance_70_4_4_10_9_Bthr_9.txt;70;4;4;0;1;1895;1890;5;5;5;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_0.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_1.txt;70;4;4;0;1;2715;2708;7;7;6;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_2.txt;70;4;4;0;1;2591;2584;7;7;4;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_3.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_4.txt;70;4;4;0.0010027;1;4940;4933;7;7;5;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_5.txt;70;4;4;0;1;2998;2991;7;7;7;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_6.txt;70;4;4;0.0010023;1;3984;3977;7;7;9;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_7.txt;70;4;4;0.0010307;0; ; ; ; ; ; 
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_8.txt;70;4;4;0;1;4499;4491;8;8;7;1
SCH.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_9.txt;70;4;4;0;1;2915;2908;7;7;6;1
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_0.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_1.txt;70;4;4;0;1;2914;2906;8;8;6;1
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_2.txt;70;4;4;0;1;2827;2819;8;8;7;1
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_3.txt;70;4;4;0.0010027;0; ; ; ; ; ; 
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_4.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_5.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_6.txt;70;4;4;0;1;1107;1101;6;6;6;1
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_7.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_8.txt;70;4;4;0;0; ; ; ; ; ; 
SCH.exe;T45_small;small;instance_70_4_4_10_9_Sthr_9.txt;70;4;4;0;1;5263;5255;8;8;6;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_0.txt;70;4;5;0;1;5103;5090;13;13;11;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_1.txt;70;4;5;0;1;3356;3343;13;13;10;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_2.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_3.txt;70;4;5;0;1;2740;2731;9;9;9;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_4.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_5.txt;70;4;5;0;1;2701;2688;13;13;11;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_6.txt;70;4;5;0;1;3128;3117;11;11;12;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_7.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_8.txt;70;4;5;0;1;2422;2411;11;11;9;1
SCH.exe;T46_big;big;instance_70_4_5_10_14_Bthr_9.txt;70;4;5;0;1;2222;2210;12;12;9;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_0.txt;70;4;5;0;1;1680;1668;12;12;12;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_1.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_2.txt;70;4;5;0;1;4086;4073;13;13;14;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_3.txt;70;4;5;0;1;2421;2409;12;12;11;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_4.txt;70;4;5;0;1;3743;3730;13;13;13;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_5.txt;70;4;5;0;1;1530;1521;9;9;10;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_6.txt;70;4;5;0;1;1126;1113;13;13;8;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_7.txt;70;4;5;0;1;2547;2535;12;12;10;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_8.txt;70;4;5;0;1;3264;3251;13;13;8;1
SCH.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_9.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_0.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_1.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_2.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_3.txt;70;4;5;0;1;2533;2520;13;13;12;1
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_4.txt;70;4;5;0;1;2921;2908;13;13;11;1
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_5.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_6.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_7.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_8.txt;70;4;5;0;0; ; ; ; ; ; 
SCH.exe;T46_small;small;instance_70_4_5_10_14_Sthr_9.txt;70;4;5;0;1;2362;2352;10;10;11;1
