methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SA.exe;T21_big;big;instance_30_3_3_10_7_Bthr_6.txt;30;3;3;90.4331;1;755;752;3;3;19;1
SA.exe;T21_big;big;instance_30_3_3_10_7_Bthr_7.txt;30;3;3;65.1738;1;1563;1560;3;3;19;1
SA.exe;T21_big;big;instance_30_3_3_10_7_Bthr_8.txt;30;3;3;57.0017;1;1115;1112;3;3;17;1
SA.exe;T21_big;big;instance_30_3_3_10_7_Bthr_9.txt;30;3;3;40.4135;1;1374;1370;4;4;18;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_0.txt;30;3;3;36.2213;1;1360;1355;5;5;21;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_1.txt;30;3;3;39.6464;1;888;888;0;0;20;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_2.txt;30;3;3;29.322;1;1877;1872;5;5;18;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_3.txt;30;3;3;28.1038;1;1773;1767;6;6;21;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_4.txt;30;3;3;37.1778;1;1773;1767;6;6;22;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_5.txt;30;3;3;34.4536;1;1117;1112;5;5;15;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_6.txt;30;3;3;34.2261;1;1225;1220;5;5;20;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_7.txt;30;3;3;40.9421;1;1658;1653;5;5;21;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_8.txt;30;3;3;33.2175;1;1723;1717;6;6;15;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_9.txt;30;3;3;41.1637;1;1441;1435;6;6;15;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_0.txt;30;3;3;28.1461;1;1563;1557;6;6;17;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_1.txt;30;3;3;26.8847;1;1022;1016;6;6;20;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_2.txt;30;3;3;29.7613;1;2479;2473;6;6;18;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_3.txt;30;3;3;22.868;1;1449;1443;6;6;21;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_4.txt;30;3;3;37.8629;1;900;894;6;6;19;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_5.txt;30;3;3;20.8616;1;855;852;3;3;16;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_6.txt;30;3;3;0;0; ; ; ; ; ; 
;SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_7.txt;30;3;3;23.7193;1;1322;1315;7;7;12;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_8.txt;30;3;3;0;0; ; ; ; ; ; 
;SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_9.txt;30;3;3;21.4371;1;1531;1525;6;6;17;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_0.txt;30;3;4;52.5371;1;1200;1195;5;5;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_1.txt;30;3;4;88.1109;1;709;704;5;5;21;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_2.txt;30;3;4;50.1056;1;998;993;5;5;23;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_3.txt;30;3;4;47.4395;1;1839;1833;6;6;23;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_4.txt;30;3;4;41.9298;1;1661;1656;5;5;22;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_5.txt;30;3;4;35.1868;1;1450;1445;5;5;17;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_6.txt;30;3;4;28.493;1;1193;1187;6;6;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_7.txt;30;3;4;35.7443;1;1112;1106;6;6;23;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_8.txt;30;3;4;34.3606;1;1641;1636;5;5;19;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_9.txt;30;3;4;39.4392;1;1118;1114;4;4;23;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_0.txt;30;3;4;37.2553;1;971;964;7;7;20;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_1.txt;30;3;4;24.1945;1;1854;1847;7;7;20;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_2.txt;30;3;4;39.8372;1;786;779;7;7;19;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_3.txt;30;3;4;29.1216;1;1294;1290;4;4;24;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_4.txt;30;3;4;30.1514;1;1480;1474;6;6;20;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_5.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_6.txt;30;3;4;19.4869;1;1060;1054;6;6;18;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_7.txt;30;3;4;21.375;1;950;945;5;5;20;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_8.txt;30;3;4;28.882;1;964;960;4;4;18;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_9.txt;30;3;4;30.7179;1;1035;1029;6;6;20;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_0.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_1.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_2.txt;30;3;4;18.6808;1;1431;1424;7;7;16;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_3.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_4.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_5.txt;30;3;4;32.6049;1;1133;1125;8;8;23;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_6.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_7.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_8.txt;30;3;4;17.3442;1;920;912;8;8;20;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_9.txt;30;3;4;0;0; ; ; ; ; ; 
;SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_0.txt;30;3;5;46.5731;1;1183;1176;7;7;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_1.txt;30;3;5;58.3566;1;1143;1131;12;12;19;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_2.txt;30;3;5;26.7383;1;1282;1272;10;10;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_3.txt;30;3;5;35.0023;1;1366;1356;10;10;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_4.txt;30;3;5;31.9051;1;1391;1380;11;11;21;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_5.txt;30;3;5;54.397;1;979;973;6;6;17;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_6.txt;30;3;5;54.6106;1;869;866;3;3;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_7.txt;30;3;5;42.9906;1;1056;1047;9;9;22;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_8.txt;30;3;5;34.6775;1;1104;1096;8;8;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_9.txt;30;3;5;62.8856;1;1225;1215;10;10;21;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_0.txt;30;3;5;29.6791;1;1222;1210;12;12;19;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_1.txt;30;3;5;22.5792;1;622;616;6;6;20;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_2.txt;30;3;5;24.739;1;1274;1262;12;12;23;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_3.txt;30;3;5;20.7152;1;903;895;8;8;25;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_4.txt;30;3;5;25.8503;1;1695;1683;12;12;25;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_5.txt;30;3;5;25.3586;1;817;807;10;10;20;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_6.txt;30;3;5;23.0264;1;1249;1240;9;9;22;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_7.txt;30;3;5;25.4699;1;1764;1755;9;9;19;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_8.txt;30;3;5;25.9622;1;1776;1765;11;11;24;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_9.txt;30;3;5;21.1995;1;1136;1126;10;10;23;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_0.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_1.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_2.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_3.txt;30;3;5;16.7778;1;1172;1162;10;10;19;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_4.txt;30;3;5;17.1427;1;776;766;10;10;16;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_5.txt;30;3;5;18.6307;1;1110;1100;10;10;23;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_6.txt;30;3;5;0;0; ; ; ; ; ; 
;SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_7.txt;30;3;5;18.9505;1;869;859;10;10;25;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_8.txt;30;3;5;20.9278;1;786;774;12;12;20;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_9.txt;30;3;5;20.4947;1;513;504;9;9;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_0.txt;30;4;4;102.57;1;608;602;6;6;18;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_1.txt;30;4;4;76.0176;1;813;805;8;8;18;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_2.txt;30;4;4;79.6403;1;729;726;3;3;17;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_3.txt;30;4;4;98.5628;1;619;619;0;0;15;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_4.txt;30;4;4;64.5862;1;773;769;4;4;20;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_5.txt;30;4;4;63.008;1;1072;1065;7;7;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_6.txt;30;4;4;48.394;1;1004;997;7;7;20;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_7.txt;30;4;4;71.0494;1;1248;1241;7;7;24;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_8.txt;30;4;4;53.3713;1;1382;1373;9;9;17;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_9.txt;30;4;4;67.1681;1;1275;1266;9;9;23;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_0.txt;30;4;4;42.005;1;1080;1072;8;8;20;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_1.txt;30;4;4;41.3653;1;1215;1206;9;9;22;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_2.txt;30;4;4;44.3954;1;744;736;8;8;20;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_3.txt;30;4;4;41.2921;1;1541;1533;8;8;21;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_4.txt;30;4;4;42.75;1;817;810;7;7;21;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_5.txt;30;4;4;61.9923;1;1050;1040;10;10;22;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_6.txt;30;4;4;48.1799;1;1505;1497;8;8;21;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_7.txt;30;4;4;42.8312;1;972;965;7;7;19;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_8.txt;30;4;4;0;0; ; ; ; ; ; 
;SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_9.txt;30;4;4;42.8503;1;696;689;7;7;18;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_0.txt;30;4;4;24.7891;1;886;878;8;8;22;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_1.txt;30;4;4;23.7162;1;1058;1048;10;10;15;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_2.txt;30;4;4;26.5257;1;589;581;8;8;20;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_3.txt;30;4;4;19.2603;1;838;828;10;10;18;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_4.txt;30;4;4;30.5404;1;701;691;10;10;18;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_5.txt;30;4;4;21.2226;1;465;457;8;8;19;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_6.txt;30;4;4;0;0; ; ; ; ; ; 
;SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_7.txt;30;4;4;25.875;1;797;788;9;9;24;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_8.txt;30;4;4;0;0; ; ; ; ; ; 
;SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_9.txt;30;4;4;31.6223;1;1213;1205;8;8;17;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_0.txt;30;5;5;85.0276;1;948;937;11;11;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_1.txt;30;5;5;63.5374;1;569;560;9;9;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_2.txt;30;5;5;65.3713;1;1181;1169;12;12;16;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_3.txt;30;5;5;62.8967;1;882;868;14;14;20;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_4.txt;30;5;5;76.7536;1;985;974;11;11;21;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_5.txt;30;5;5;67.7967;1;965;957;8;8;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_6.txt;30;5;5;73.5952;1;590;579;11;11;21;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_7.txt;30;5;5;72.1093;1;777;768;9;9;20;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_8.txt;30;5;5;79.9933;1;854;848;6;6;20;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_9.txt;30;5;5;81.2135;1;950;938;12;12;18;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_0.txt;30;5;5;55.0026;1;672;660;12;12;18;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_1.txt;30;5;5;53.5418;1;833;821;12;12;18;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_2.txt;30;5;5;71.5868;1;535;525;10;10;21;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_3.txt;30;5;5;37.7155;1;807;794;13;13;22;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_4.txt;30;5;5;50.6557;1;1162;1150;12;12;21;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_5.txt;30;5;5;64.0844;1;710;699;11;11;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_6.txt;30;5;5;64.6228;1;714;703;11;11;22;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_7.txt;30;5;5;56.019;1;826;817;9;9;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_8.txt;30;5;5;62.384;1;542;534;8;8;23;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_9.txt;30;5;5;55.0417;1;950;940;10;10;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_0.txt;30;5;5;28.3185;1;751;738;13;13;17;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_1.txt;30;5;5;26.5869;1;758;744;14;14;16;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_2.txt;30;5;5;38.275;1;644;631;13;13;23;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_3.txt;30;5;5;27.3148;1;828;814;14;14;16;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_4.txt;30;5;5;0;0; ; ; ; ; ; 
;SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_5.txt;30;5;5;35.8776;1;860;846;14;14;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_6.txt;30;5;5;38.632;1;537;528;9;9;21;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_7.txt;30;5;5;31.8609;1;1016;1002;14;14;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_8.txt;30;5;5;41.1587;1;736;723;13;13;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_9.txt;30;5;5;44.6841;1;773;760;13;13;22;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_0.txt;40;3;3;35.6601;1;2629;2625;4;4;30;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_1.txt;40;3;3;108.091;1;1713;1710;3;3;24;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_2.txt;40;3;3;40.2994;1;3793;3790;3;3;31;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_4.txt;40;3;3;142.678;1;1627;1625;2;2;23;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_5.txt;40;3;3;53.1487;1;2263;2260;3;3;24;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_6.txt;40;3;3;67.7997;1;1271;1268;3;3;26;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_7.txt;40;3;3;72.9755;1;1701;1698;3;3;26;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_8.txt;40;3;3;114.356;1;1988;1986;2;2;27;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_9.txt;40;3;3;141.832;1;2035;2031;4;4;22;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_0.txt;40;3;3;33.9064;1;1177;1174;3;3;27;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_1.txt;40;3;3;41.6029;1;4140;4136;4;4;26;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_2.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_4.txt;40;3;3;52.4528;1;2465;2461;4;4;24;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_5.txt;40;3;3;40.8359;1;3436;3432;4;4;27;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_6.txt;40;3;3;34.6825;1;2123;2119;4;4;27;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_7.txt;40;3;3;33.2557;1;1008;1004;4;4;24;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_8.txt;40;3;3;26.9799;1;1608;1603;5;5;26;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_0.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_1.txt;40;3;3;29.5117;1;1922;1920;2;2;26;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_2.txt;40;3;3;24.2136;1;2579;2574;5;5;29;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_3.txt;40;3;3;32.8496;1;2836;2833;3;3;21;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_4.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_5.txt;40;3;3;18.4201;1;1795;1790;5;5;22;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_6.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_7.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_8.txt;40;3;3;29.0565;1;2269;2266;3;3;28;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_0.txt;50;3;3;100.381;1;3805;3802;3;3;30;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_1.txt;50;3;3;94.4779;1;3598;3596;2;2;33;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_2.txt;50;3;3;69.9043;1;3082;3079;3;3;28;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_3.txt;50;3;3;123.584;1;3356;3351;5;5;35;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_4.txt;50;3;3;40.3786;1;2506;2502;4;4;32;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_5.txt;50;3;3;71.1306;1;3622;3619;3;3;34;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_6.txt;50;3;3;52.2954;1;2927;2922;5;5;36;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_7.txt;50;3;3;111.564;1;4169;4165;4;4;38;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_8.txt;50;3;3;161.12;1;2850;2846;4;4;36;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_9.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_0.txt;50;3;3;49.2914;1;4828;4823;5;5;36;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_1.txt;50;3;3;48.1714;1;3938;3933;5;5;27;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_2.txt;50;3;3;65.8877;1;2494;2488;6;6;30;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_3.txt;50;3;3;33.8633;1;2639;2634;5;5;40;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_4.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_5.txt;50;3;3;38.2911;1;2469;2465;4;4;31;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_6.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_7.txt;50;3;3;71.25;1;2511;2508;3;3;31;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_8.txt;50;3;3;63.2385;1;4819;4814;5;5;30;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_9.txt;50;3;3;40.3436;1;3683;3678;5;5;34;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_0.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_1.txt;50;3;3;50.636;1;5930;5925;5;5;34;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_2.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_3.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_4.txt;50;3;3;25.0117;1;1251;1245;6;6;30;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_5.txt;50;3;3;33.019;1;2424;2419;5;5;29;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_6.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_7.txt;50;3;3;0;0; ; ; ; ; ; 
;SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_8.txt;50;3;3;28.4669;1;2274;2269;5;5;33;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_9.txt;50;3;3;39.6066;1;2998;2993;5;5;30;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_0.txt;60;3;4;66.8081;1;2681;2674;7;7;41;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_1.txt;60;3;4;83.8876;1;8003;7997;6;6;44;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_2.txt;60;3;4;80.6691;1;6882;6875;7;7;44;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_3.txt;60;3;4;63.9455;1;5507;5499;8;8;45;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_4.txt;60;3;4;81.5865;1;5403;5396;7;7;46;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_5.txt;60;3;4;124.116;1;4060;4055;5;5;43;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_6.txt;60;3;4;65.5377;1;5621;5613;8;8;36;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_7.txt;60;3;4;92.1637;1;4164;4159;5;5;45;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_8.txt;60;3;4;62.4445;1;4667;4660;7;7;49;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_9.txt;60;3;4;67.9852;1;5822;5816;6;6;47;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_0.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_1.txt;60;3;4;51.6908;1;4412;4405;7;7;42;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_2.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_3.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_4.txt;60;3;4;57.779;1;3168;3161;7;7;44;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_5.txt;60;3;4;61.4468;1;3839;3834;5;5;47;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_6.txt;60;3;4;42.9135;1;1953;1945;8;8;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_7.txt;60;3;4;65.8616;1;3227;3220;7;7;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_8.txt;60;3;4;56.8797;1;5788;5779;9;9;39;1
